race_id,race_name,grade,距離,コース,馬場状態,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,通過順,上がり3F,単勝オッズ,人気,馬体重,年,場コード,回次,日次,レース番号,単勝払戻,複勝払戻,馬連払戻,馬単払戻,ワイド払戻,三連複払戻,三連単払戻
201502010107,,,1000,ダート,良,7,8,11,ブルーガーディアン,牡3,54,古川吉洋,1:00.1,2,5-4,36.4,13.1,5,474(+4),2015,02,01,01,07,1:160|6:450,1:140|6:210|9:130,1 - 6:1690,1 → 6:1390|6 → 1:2440,1 - 6:690|1 - 9:180|6 - 9:520,1 - 6 - 9:1870,1 → 6 → 9:5050|6 → 1 → 9:7610
201502010107,,,1000,ダート,良,8,3,3,ジギースンナー,牝4,55,勝浦正樹,1:00.4,1.3/4,5-6,36.7,16.9,7,474(+4),2015,02,01,01,07,1:160|6:450,1:140|6:210|9:130,1 - 6:1690,1 → 6:1390|6 → 1:2440,1 - 6:690|1 - 9:180|6 - 9:520,1 - 6 - 9:1870,1 → 6 → 9:5050|6 → 1 → 9:7610
201502010107,,,1000,ダート,良,9,4,4,リネンハピネス,牝4,55,黛弘人,1:00.4,クビ,9-11,36.5,142.4,12,448(+14),2015,02,01,01,07,1:160|6:450,1:140|6:210|9:130,1 - 6:1690,1 → 6:1390|6 → 1:2440,1 - 6:690|1 - 9:180|6 - 9:520,1 - 6 - 9:1870,1 → 6 → 9:5050|6 → 1 → 9:7610
201502010107,,,1000,ダート,良,10,6,7,カワキタグロワール,牡4,57,丸田恭介,1:00.4,アタマ,12-12,36.2,118.5,11,480(-7),2015,02,01,01,07,1:160|6:450,1:140|6:210|9:130,1 - 6:1690,1 → 6:1390|6 → 1:2440,1 - 6:690|1 - 9:180|6 - 9:520,1 - 6 - 9:1870,1 → 6 → 9:5050|6 → 1 → 9:7610
201502010107,,,1000,ダート,良,11,6,8,ダイワコンシード,牝4,55,川須栄彦,1:00.6,1,1-1,38.0,20.5,8,498(+6),2015,02,01,01,07,1:160|6:450,1:140|6:210|9:130,1 - 6:1690,1 → 6:1390|6 → 1:2440,1 - 6:690|1 - 9:180|6 - 9:520,1 - 6 - 9:1870,1 → 6 → 9:5050|6 → 1 → 9:7610
201502010107,,,1000,ダート,良,12,7,10,サカダッシュ,牡3,54,菱田裕二,1:01.3,4,3-8,37.7,5.4,3,484(+6),2015,02,01,01,07,1:160|6:450,1:140|6:210|9:130,1 - 6:1690,1 → 6:1390|6 → 1:2440,1 - 6:690|1 - 9:180|6 - 9:520,1 - 6 - 9:1870,1 → 6 → 9:5050|6 → 1 → 9:7610
201502010108,,,1200,芝,良,1,5,6,ダイヤモンドハイ,牝4,55,武豊,1:08.3,,3-3,34.3,4.8,2,444(+4),2015,02,01,01,08,6:480,6:170|1:190|12:160,1 - 6:1660,6 → 1:2940,1 - 6:550|6 - 12:400|1 - 12:590,1 - 6 - 12:2770,6 → 1 → 12:13180
201502010108,,,1200,芝,良,2,1,1,サンシカゴ,牡4,57,秋山真一,1:08.5,1.1/4,5-5,34.4,5.2,4,474(-2),2015,02,01,01,08,6:480,6:170|1:190|12:160,1 - 6:1660,6 → 1:2940,1 - 6:550|6 - 12:400|1 - 12:590,1 - 6 - 12:2770,6 → 1 → 12:13180
201502010108,,,1200,芝,良,3,8,12,トゥルームーン,牝3,52,木幡初広,1:08.5,ハナ,2-2,34.8,5.1,3,472(+6),2015,02,01,01,08,6:480,6:170|1:190|12:160,1 - 6:1660,6 → 1:2940,1 - 6:550|6 - 12:400|1 - 12:590,1 - 6 - 12:2770,6 → 1 → 12:13180
201502010108,,,1200,芝,良,4,4,5,トロピカルガーデン,牝3,52,三浦皇成,1:08.5,アタマ,5-5,34.4,6.9,5,470(+8),2015,02,01,01,08,6:480,6:170|1:190|12:160,1 - 6:1660,6 → 1:2940,1 - 6:550|6 - 12:400|1 - 12:590,1 - 6 - 12:2770,6 → 1 → 12:13180
201502010108,,,1200,芝,良,5,8,13,ビリーヴザワン,セ4,57,黛弘人,1:08.7,1.1/4,1-1,35.1,38.0,8,486(+4),2015,02,01,01,08,6:480,6:170|1:190|12:160,1 - 6:1660,6 → 1:2940,1 - 6:550|6 - 12:400|1 - 12:590,1 - 6 - 12:2770,6 → 1 → 12:13180
201502010108,,,1200,芝,良,6,3,3,フィボナッチ,牡5,57,柴山雄一,1:08.9,1,9-8,34.5,40.6,9,472(-6),2015,02,01,01,08,6:480,6:170|1:190|12:160,1 - 6:1660,6 → 1:2940,1 - 6:550|6 - 12:400|1 - 12:590,1 - 6 - 12:2770,6 → 1 → 12:13180
201502010108,,,1200,芝,良,7,5,7,トーセンシルエット,牝4,52,井上敏樹,1:08.9,クビ,9-8,34.5,29.7,6,470(+14),2015,02,01,01,08,6:480,6:170|1:190|12:160,1 - 6:1660,6 → 1:2940,1 - 6:550|6 - 12:400|1 - 12:590,1 - 6 - 12:2770,6 → 1 → 12:13180
201502010108,,,1200,芝,良,8,6,8,アリュージョン,牝4,55,松田大作,1:09.1,1.1/4,3-3,35.2,2.9,1,472(-14),2015,02,01,01,08,6:480,6:170|1:190|12:160,1 - 6:1660,6 → 1:2940,1 - 6:550|6 - 12:400|1 - 12:590,1 - 6 - 12:2770,6 → 1 → 12:13180
201502010108,,,1200,芝,良,9,6,9,デンコウウノ,牡4,57,古川吉洋,1:09.1,クビ,12-11,34.4,57.1,11,474(-6),2015,02,01,01,08,6:480,6:170|1:190|12:160,1 - 6:1660,6 → 1:2940,1 - 6:550|6 - 12:400|1 - 12:590,1 - 6 - 12:2770,6 → 1 → 12:13180
201502010108,,,1200,芝,良,10,4,4,ディアプリンセス,牝5,55,荻野琢真,1:09.3,1.1/4,5-5,35.1,262.2,13,466(+22),2015,02,01,01,08,6:480,6:170|1:190|12:160,1 - 6:1660,6 → 1:2940,1 - 6:550|6 - 12:400|1 - 12:590,1 - 6 - 12:2770,6 → 1 → 12:13180
201502010108,,,1200,芝,良,11,2,2,マカゼコイカゼ,牝5,55,四位洋文,1:09.3,クビ,13-11,34.4,31.9,7,438(+2),2015,02,01,01,08,6:480,6:170|1:190|12:160,1 - 6:1660,6 → 1:2940,1 - 6:550|6 - 12:400|1 - 12:590,1 - 6 - 12:2770,6 → 1 → 12:13180
201502010108,,,1200,芝,良,12,7,11,アイネクライネ,牝5,55,勝浦正樹,1:09.8,3,5-8,35.7,45.4,10,466(0),2015,02,01,01,08,6:480,6:170|1:190|12:160,1 - 6:1660,6 → 1:2940,1 - 6:550|6 - 12:400|1 - 12:590,1 - 6 - 12:2770,6 → 1 → 12:13180
201502010108,,,1200,芝,良,13,7,10,ユアメモリー,牝4,55,田中健,1:09.8,アタマ,9-11,35.4,120.9,12,456(+10),2015,02,01,01,08,6:480,6:170|1:190|12:160,1 - 6:1660,6 → 1:2940,1 - 6:550|6 - 12:400|1 - 12:590,1 - 6 - 12:2770,6 → 1 → 12:13180
201502010109,,,1700,ダート,良,1,5,7,キャンバス,セ4,57,四位洋文,1:44.8,,1-1-1-1,37.8,3.7,1,468(0),2015,02,01,01,09,7:370,7:160|10:160|3:320,7 - 10:1130,7 → 10:2150,7 - 10:420|3 - 7:1470|3 - 10:1260,3 - 7 - 10:6220,7 → 10 → 3:19530
201502010109,,,1700,ダート,良,2,7,10,ティーポイズン,牡4,57,柴山雄一,1:45.1,1.3/4,2-2-2-3,37.9,5.5,4,502(-6),2015,02,01,01,09,7:370,7:160|10:160|3:320,7 - 10:1130,7 → 10:2150,7 - 10:420|3 - 7:1470|3 - 10:1260,3 - 7 - 10:6220,7 → 10 → 3:19530
201502010109,,,1700,ダート,良,3,3,3,ヴィータアレグリア,牝4,55,勝浦正樹,1:45.2,クビ,2-4-5-3,37.9,14.2,7,460(+10),2015,02,01,01,09,7:370,7:160|10:160|3:320,7 - 10:1130,7 → 10:2150,7 - 10:420|3 - 7:1470|3 - 10:1260,3 - 7 - 10:6220,7 → 10 → 3:19530
201502010109,,,1700,ダート,良,4,5,6,タマモネイヴィー,牡4,57,池添謙一,1:45.2,ハナ,10-10-2-2,38.1,4.4,2,506(+6),2015,02,01,01,09,7:370,7:160|10:160|3:320,7 - 10:1130,7 → 10:2150,7 - 10:420|3 - 7:1470|3 - 10:1260,3 - 7 - 10:6220,7 → 10 → 3:19530
201502010109,,,1700,ダート,良,5,6,9,インテグラード,牡4,57,黛弘人,1:46.1,5,2-2-2-5,38.9,61.6,10,484(+16),2015,02,01,01,09,7:370,7:160|10:160|3:320,7 - 10:1130,7 → 10:2150,7 - 10:420|3 - 7:1470|3 - 10:1260,3 - 7 - 10:6220,7 → 10 → 3:19530
201502010109,,,1700,ダート,良,6,4,5,マルカライン,牡3,54,秋山真一,1:46.8,4,13-13-12-10,38.4,5.5,3,502(0),2015,02,01,01,09,7:370,7:160|10:160|3:320,7 - 10:1130,7 → 10:2150,7 - 10:420|3 - 7:1470|3 - 10:1260,3 - 7 - 10:6220,7 → 10 → 3:19530
201502010109,,,1700,ダート,良,7,8,12,マウントハレアカラ,牡3,54,岩田康誠,1:46.8,アタマ,8-8-9-9,38.6,16.3,8,456(0),2015,02,01,01,09,7:370,7:160|10:160|3:320,7 - 10:1130,7 → 10:2150,7 - 10:420|3 - 7:1470|3 - 10:1260,3 - 7 - 10:6220,7 → 10 → 3:19530
201502010109,,,1700,ダート,良,8,1,1,ジャストヴィークル,牡4,57,松田大作,1:47.0,1,11-11-6-6,39.4,13.3,6,520(-4),2015,02,01,01,09,7:370,7:160|10:160|3:320,7 - 10:1130,7 → 10:2150,7 - 10:420|3 - 7:1470|3 - 10:1260,3 - 7 - 10:6220,7 → 10 → 3:19530
201502010109,,,1700,ダート,良,9,4,4,コスモバーダン,牡3,54,丹内祐次,1:47.0,クビ,8-8-8-6,39.2,67.6,11,478(-10),2015,02,01,01,09,7:370,7:160|10:160|3:320,7 - 10:1130,7 → 10:2150,7 - 10:420|3 - 7:1470|3 - 10:1260,3 - 7 - 10:6220,7 → 10 → 3:19530
201502010109,,,1700,ダート,良,10,8,13,オレアリア,牡5,57,菱田裕二,1:47.0,ハナ,11-12-12-13,38.5,42.9,9,508(+12),2015,02,01,01,09,7:370,7:160|10:160|3:320,7 - 10:1130,7 → 10:2150,7 - 10:420|3 - 7:1470|3 - 10:1260,3 - 7 - 10:6220,7 → 10 → 3:19530
201502010109,,,1700,ダート,良,11,7,11,アクアマリンブレス,牡4,57,三浦皇成,1:47.1,1/2,6-6-9-10,38.9,8.8,5,508(+2),2015,02,01,01,09,7:370,7:160|10:160|3:320,7 - 10:1130,7 → 10:2150,7 - 10:420|3 - 7:1470|3 - 10:1260,3 - 7 - 10:6220,7 → 10 → 3:19530
201502010109,,,1700,ダート,良,12,6,8,ワイドショー,牝4,55,吉田隼人,1:47.7,3.1/2,5-5-6-8,40.0,70.4,12,494(+12),2015,02,01,01,09,7:370,7:160|10:160|3:320,7 - 10:1130,7 → 10:2150,7 - 10:420|3 - 7:1470|3 - 10:1260,3 - 7 - 10:6220,7 → 10 → 3:19530
201502010109,,,1700,ダート,良,13,2,2,グランデコマンド,牡3,51,加藤祥太,1:48.6,5,7-6-9-10,40.3,97.7,13,470(0),2015,02,01,01,09,7:370,7:160|10:160|3:320,7 - 10:1130,7 → 10:2150,7 - 10:420|3 - 7:1470|3 - 10:1260,3 - 7 - 10:6220,7 → 10 → 3:19530
201502010110,駒ケ岳特別,,2600,芝,良,1,6,12,シークレットパス,牡4,57,木幡初広,2:38.7,,6-6-5-3,36.1,21.1,7,452(+2),2015,02,01,01,10,12:2110,12:480|5:240|4:960,5 - 12:5180,12 → 5:14890,5 - 12:1790|4 - 12:5540|4 - 5:3120,4 - 5 - 12:36670,12 → 5 → 4:251290
201502010110,駒ケ岳特別,,2600,芝,良,2,3,5,トゥインクル,牡4,57,川須栄彦,2:38.8,1/2,12-12-13-11,35.4,6.0,4,460(0),2015,02,01,01,10,12:2110,12:480|5:240|4:960,5 - 12:5180,12 → 5:14890,5 - 12:1790|4 - 12:5540|4 - 5:3120,4 - 5 - 12:36670,12 → 5 → 4:251290
201502010110,駒ケ岳特別,,2600,芝,良,3,2,4,モンテエクリプス,牡6,57,三浦皇成,2:38.8,クビ,6-6-8-7,35.9,27.7,9,448(-12),2015,02,01,01,10,12:2110,12:480|5:240|4:960,5 - 12:5180,12 → 5:14890,5 - 12:1790|4 - 12:5540|4 - 5:3120,4 - 5 - 12:36670,12 → 5 → 4:251290
201502010110,駒ケ岳特別,,2600,芝,良,4,5,10,ボルドネス,牡3,53,柴山雄一,2:38.9,1/2,2-2-2-2,36.6,6.2,5,490(-4),2015,02,01,01,10,12:2110,12:480|5:240|4:960,5 - 12:5180,12 → 5:14890,5 - 12:1790|4 - 12:5540|4 - 5:3120,4 - 5 - 12:36670,12 → 5 → 4:251290
201502010110,駒ケ岳特別,,2600,芝,良,5,3,6,ペンタトニック,牡4,57,岩田康誠,2:38.9,ハナ,10-10-10-9,35.8,5.8,3,500(+16),2015,02,01,01,10,12:2110,12:480|5:240|4:960,5 - 12:5180,12 → 5:14890,5 - 12:1790|4 - 12:5540|4 - 5:3120,4 - 5 - 12:36670,12 → 5 → 4:251290
201502010110,駒ケ岳特別,,2600,芝,良,6,4,8,マッチボックス,牡4,57,四位洋文,2:38.9,ハナ,10-11-8-7,36.0,3.6,1,512(+4),2015,02,01,01,10,12:2110,12:480|5:240|4:960,5 - 12:5180,12 → 5:14890,5 - 12:1790|4 - 12:5540|4 - 5:3120,4 - 5 - 12:36670,12 → 5 → 4:251290
201502010110,駒ケ岳特別,,2600,芝,良,7,1,2,スズカステイボーイ,牡3,53,加藤祥太,2:39.0,クビ,3-3-3-3,36.5,70.4,13,444(+6),2015,02,01,01,10,12:2110,12:480|5:240|4:960,5 - 12:5180,12 → 5:14890,5 - 12:1790|4 - 12:5540|4 - 5:3120,4 - 5 - 12:36670,12 → 5 → 4:251290
201502010110,駒ケ岳特別,,2600,芝,良,8,6,11,プレイヤーハウス,牡3,53,村田一誠,2:39.2,1.1/4,13-12-10-9,36.0,34.7,10,450(+2),2015,02,01,01,10,12:2110,12:480|5:240|4:960,5 - 12:5180,12 → 5:14890,5 - 12:1790|4 - 12:5540|4 - 5:3120,4 - 5 - 12:36670,12 → 5 → 4:251290
201502010110,駒ケ岳特別,,2600,芝,良,9,5,9,キネオワールド,牡4,57,丸山元気,2:39.3,3/4,16-16-16-11,35.7,24.6,8,464(+2),2015,02,01,01,10,12:2110,12:480|5:240|4:960,5 - 12:5180,12 → 5:14890,5 - 12:1790|4 - 12:5540|4 - 5:3120,4 - 5 - 12:36670,12 → 5 → 4:251290
201502010110,駒ケ岳特別,,2600,芝,良,10,7,13,デンコウウンリュウ,牡5,57,丸田恭介,2:39.3,クビ,8-8-7-5,36.5,211.8,16,522(+2),2015,02,01,01,10,12:2110,12:480|5:240|4:960,5 - 12:5180,12 → 5:14890,5 - 12:1790|4 - 12:5540|4 - 5:3120,4 - 5 - 12:36670,12 → 5 → 4:251290
201502010110,駒ケ岳特別,,2600,芝,良,11,8,16,スリーヴェローチェ,牡6,57,武豊,2:39.4,クビ,3-3-3-5,36.9,16.4,6,462(+2),2015,02,01,01,10,12:2110,12:480|5:240|4:960,5 - 12:5180,12 → 5:14890,5 - 12:1790|4 - 12:5540|4 - 5:3120,4 - 5 - 12:36670,12 → 5 → 4:251290
201502010110,駒ケ岳特別,,2600,芝,良,12,2,3,ウインレーベン,牡4,57,丹内祐次,2:40.2,5,1-1-1-1,38.0,5.4,2,446(-8),2015,02,01,01,10,12:2110,12:480|5:240|4:960,5 - 12:5180,12 → 5:14890,5 - 12:1790|4 - 12:5540|4 - 5:3120,4 - 5 - 12:36670,12 → 5 → 4:251290
201502010110,駒ケ岳特別,,2600,芝,良,13,4,7,ステラストリーム,牡4,57,長岡禎仁,2:40.3,クビ,13-12-13-15,36.9,41.3,11,482(+8),2015,02,01,01,10,12:2110,12:480|5:240|4:960,5 - 12:5180,12 → 5:14890,5 - 12:1790|4 - 12:5540|4 - 5:3120,4 - 5 - 12:36670,12 → 5 → 4:251290
201502010110,駒ケ岳特別,,2600,芝,良,14,7,14,チェイスザゴールド,牡5,57,酒井学,2:40.4,1/2,15-15-13-13,37.0,82.8,14,542(-2),2015,02,01,01,10,12:2110,12:480|5:240|4:960,5 - 12:5180,12 → 5:14890,5 - 12:1790|4 - 12:5540|4 - 5:3120,4 - 5 - 12:36670,12 → 5 → 4:251290
201502010110,駒ケ岳特別,,2600,芝,良,15,8,15,アルマセクレタ,牡4,57,勝浦正樹,2:41.9,9,8-8-10-15,38.7,54.0,12,508(-12),2015,02,01,01,10,12:2110,12:480|5:240|4:960,5 - 12:5180,12 → 5:14890,5 - 12:1790|4 - 12:5540|4 - 5:3120,4 - 5 - 12:36670,12 → 5 → 4:251290
201502010110,駒ケ岳特別,,2600,芝,良,16,1,1,リッカタキシード,セ8,57,吉田隼人,2:43.2,8,3-3-5-13,40.5,112.5,15,456(+4),2015,02,01,01,10,12:2110,12:480|5:240|4:960,5 - 12:5180,12 → 5:14890,5 - 12:1790|4 - 12:5540|4 - 5:3120,4 - 5 - 12:36670,12 → 5 → 4:251290
201502010111,HTB杯,,1200,芝,良,1,6,12,ラヴァーズポイント,牝5,55,川須栄彦,1:08.5,,2-2,34.4,36.8,12,496(+8),2015,02,01,01,11,12:3680,12:1190|16:810|15:430,12 - 16:46200,12 → 16:95180,12 - 16:14430|12 - 15:7440|15 - 16:2830,12 - 15 - 16:145460,12 → 16 → 15:1153730
201502010111,HTB杯,,1200,芝,良,2,8,16,アンブリカル,牝3,52,丸田恭介,1:08.6,1/2,1-1,34.7,21.2,10,434(0),2015,02,01,01,11,12:3680,12:1190|16:810|15:430,12 - 16:46200,12 → 16:95180,12 - 16:14430|12 - 15:7440|15 - 16:2830,12 - 15 - 16:145460,12 → 16 → 15:1153730
201502010111,HTB杯,,1200,芝,良,3,8,15,エイシンオルドス,牝4,55,岩田康誠,1:08.6,ハナ,7-7,34.2,11.8,8,502(+4),2015,02,01,01,11,12:3680,12:1190|16:810|15:430,12 - 16:46200,12 → 16:95180,12 - 16:14430|12 - 15:7440|15 - 16:2830,12 - 15 - 16:145460,12 → 16 → 15:1153730
201502010111,HTB杯,,1200,芝,良,4,1,2,オオタニジムチョウ,牡6,57,四位洋文,1:08.8,1.1/4,15-15,33.6,38.5,13,462(+4),2015,02,01,01,11,12:3680,12:1190|16:810|15:430,12 - 16:46200,12 → 16:95180,12 - 16:14430|12 - 15:7440|15 - 16:2830,12 - 15 - 16:145460,12 → 16 → 15:1153730
201502010111,HTB杯,,1200,芝,良,5,2,4,ポルボローネ,牝3,52,吉田隼人,1:08.8,アタマ,4-4,34.6,8.8,6,416(-4),2015,02,01,01,11,12:3680,12:1190|16:810|15:430,12 - 16:46200,12 → 16:95180,12 - 16:14430|12 - 15:7440|15 - 16:2830,12 - 15 - 16:145460,12 → 16 → 15:1153730
201502010111,HTB杯,,1200,芝,良,6,4,8,スリーカーニバル,牝5,55,古川吉洋,1:08.8,ハナ,9-10,34.2,8.6,5,478(+2),2015,02,01,01,11,12:3680,12:1190|16:810|15:430,12 - 16:46200,12 → 16:95180,12 - 16:14430|12 - 15:7440|15 - 16:2830,12 - 15 - 16:145460,12 → 16 → 15:1153730
201502010111,HTB杯,,1200,芝,良,7,1,1,モズハツコイ,牝4,55,菱田裕二,1:08.8,アタマ,4-6,34.5,5.3,1,458(-6),2015,02,01,01,11,12:3680,12:1190|16:810|15:430,12 - 16:46200,12 → 16:95180,12 - 16:14430|12 - 15:7440|15 - 16:2830,12 - 15 - 16:145460,12 → 16 → 15:1153730
201502010111,HTB杯,,1200,芝,良,8,5,9,ダノンマッキンレー,牡4,57,松田大作,1:08.8,クビ,9-10,34.2,6.7,3,500(+4),2015,02,01,01,11,12:3680,12:1190|16:810|15:430,12 - 16:46200,12 → 16:95180,12 - 16:14430|12 - 15:7440|15 - 16:2830,12 - 15 - 16:145460,12 → 16 → 15:1153730
201502010111,HTB杯,,1200,芝,良,9,3,5,ホッコーサラスター,牝4,55,秋山真一,1:08.9,クビ,2-2,34.9,11.3,7,468(+12),2015,02,01,01,11,12:3680,12:1190|16:810|15:430,12 - 16:46200,12 → 16:95180,12 - 16:14430|12 - 15:7440|15 - 16:2830,12 - 15 - 16:145460,12 → 16 → 15:1153730
201502010111,HTB杯,,1200,芝,良,10,7,14,タンブルブルータス,牡6,57,荻野琢真,1:09.0,1/2,13-13,34.1,146.0,15,496(0),2015,02,01,01,11,12:3680,12:1190|16:810|15:430,12 - 16:46200,12 → 16:95180,12 - 16:14430|12 - 15:7440|15 - 16:2830,12 - 15 - 16:145460,12 → 16 → 15:1153730
201502010111,HTB杯,,1200,芝,良,11,7,13,マジックシャトル,牡3,54,池添謙一,1:09.0,クビ,4-4,34.8,6.0,2,494(+4),2015,02,01,01,11,12:3680,12:1190|16:810|15:430,12 - 16:46200,12 → 16:95180,12 - 16:14430|12 - 15:7440|15 - 16:2830,12 - 15 - 16:145460,12 → 16 → 15:1153730
201502010111,HTB杯,,1200,芝,良,12,3,6,ラインハート,牝4,55,三浦皇成,1:09.0,アタマ,7-7,34.6,8.2,4,462(-4),2015,02,01,01,11,12:3680,12:1190|16:810|15:430,12 - 16:46200,12 → 16:95180,12 - 16:14430|12 - 15:7440|15 - 16:2830,12 - 15 - 16:145460,12 → 16 → 15:1153730
201502010111,HTB杯,,1200,芝,良,13,2,3,カディーシャ,牝6,55,丸山元気,1:09.2,1,9-9,34.7,70.7,14,424(+2),2015,02,01,01,11,12:3680,12:1190|16:810|15:430,12 - 16:46200,12 → 16:95180,12 - 16:14430|12 - 15:7440|15 - 16:2830,12 - 15 - 16:145460,12 → 16 → 15:1153730
201502010111,HTB杯,,1200,芝,良,14,5,10,ジョージジョージ,牡5,57,勝浦正樹,1:09.2,クビ,16-16,33.9,193.3,16,460(-16),2015,02,01,01,11,12:3680,12:1190|16:810|15:430,12 - 16:46200,12 → 16:95180,12 - 16:14430|12 - 15:7440|15 - 16:2830,12 - 15 - 16:145460,12 → 16 → 15:1153730
201502010111,HTB杯,,1200,芝,良,15,6,11,キッズライトオン,牡3,54,武豊,1:09.3,1/2,13-13,34.3,17.1,9,412(-8),2015,02,01,01,11,12:3680,12:1190|16:810|15:430,12 - 16:46200,12 → 16:95180,12 - 16:14430|12 - 15:7440|15 - 16:2830,12 - 15 - 16:145460,12 → 16 → 15:1153730
201502010111,HTB杯,,1200,芝,良,16,4,7,ストークアンドレイ,牝5,55,小林徹弥,1:09.9,3.1/2,9-12,35.3,22.8,11,474(-4),2015,02,01,01,11,12:3680,12:1190|16:810|15:430,12 - 16:46200,12 → 16:95180,12 - 16:14430|12 - 15:7440|15 - 16:2830,12 - 15 - 16:145460,12 → 16 → 15:1153730
201502010112,遊楽部特別,,1800,芝,良,1,7,14,アカネイロ,牝4,55,吉田隼人,1:48.2,,11-11-11-9,34.7,3.1,1,490(+6),2015,02,01,01,12,14:310,14:150|2:240|15:350,2 - 14:1560,14 → 2:2950,2 - 14:680|14 - 15:830|2 - 15:1940,2 - 14 - 15:6160,14 → 2 → 15:24550
201502010112,遊楽部特別,,1800,芝,良,2,1,2,ハツガツオ,牝4,55,古川吉洋,1:48.7,3,2-2-2-2,36.0,6.4,3,502(-4),2015,02,01,01,12,14:310,14:150|2:240|15:350,2 - 14:1560,14 → 2:2950,2 - 14:680|14 - 15:830|2 - 15:1940,2 - 14 - 15:6160,14 → 2 → 15:24550
201502010112,遊楽部特別,,1800,芝,良,3,8,15,アドマイヤアロマ,牝4,55,菱田裕二,1:48.8,1/2,13-13-13-12,35.1,16.7,8,458(+16),2015,02,01,01,12,14:310,14:150|2:240|15:350,2 - 14:1560,14 → 2:2950,2 - 14:680|14 - 15:830|2 - 15:1940,2 - 14 - 15:6160,14 → 2 → 15:24550
201502010112,遊楽部特別,,1800,芝,良,4,6,12,プラチナテーラー,牝5,55,丸田恭介,1:48.8,ハナ,7-10-8-7,35.5,61.1,13,474(+8),2015,02,01,01,12,14:310,14:150|2:240|15:350,2 - 14:1560,14 → 2:2950,2 - 14:680|14 - 15:830|2 - 15:1940,2 - 14 - 15:6160,14 → 2 → 15:24550
201502010112,遊楽部特別,,1800,芝,良,5,5,10,ホワイトエレガンス,牝3,52,村田一誠,1:48.8,アタマ,3-3-3-3,35.9,10.7,4,472(+14),2015,02,01,01,12,14:310,14:150|2:240|15:350,2 - 14:1560,14 → 2:2950,2 - 14:680|14 - 15:830|2 - 15:1940,2 - 14 - 15:6160,14 → 2 → 15:24550
201502010112,遊楽部特別,,1800,芝,良,6,2,4,マルーンドロップ,牝4,55,黛弘人,1:48.9,1/2,3-3-3-3,36.0,42.3,11,462(+1),2015,02,01,01,12,14:310,14:150|2:240|15:350,2 - 14:1560,14 → 2:2950,2 - 14:680|14 - 15:830|2 - 15:1940,2 - 14 - 15:6160,14 → 2 → 15:24550
201502010112,遊楽部特別,,1800,芝,良,7,1,1,クリノチョモラーリ,牝5,55,勝浦正樹,1:49.0,3/4,1-1-1-1,36.4,88.5,14,464(-4),2015,02,01,01,12,14:310,14:150|2:240|15:350,2 - 14:1560,14 → 2:2950,2 - 14:680|14 - 15:830|2 - 15:1940,2 - 14 - 15:6160,14 → 2 → 15:24550
201502010112,遊楽部特別,,1800,芝,良,8,3,5,ビーウィッチド,牝3,52,木幡初広,1:49.0,クビ,7-7-7-7,35.8,15.4,7,440(+2),2015,02,01,01,12,14:310,14:150|2:240|15:350,2 - 14:1560,14 → 2:2950,2 - 14:680|14 - 15:830|2 - 15:1940,2 - 14 - 15:6160,14 → 2 → 15:24550
201502010112,遊楽部特別,,1800,芝,良,9,4,7,サウスキャロライナ,牝3,52,三浦皇成,1:49.1,3/4,13-15-15-14,35.1,13.2,6,448(-4),2015,02,01,01,12,14:310,14:150|2:240|15:350,2 - 14:1560,14 → 2:2950,2 - 14:680|14 - 15:830|2 - 15:1940,2 - 14 - 15:6160,14 → 2 → 15:24550
201502010112,遊楽部特別,,1800,芝,良,10,6,11,ナイトブルーミング,牝5,55,丸山元気,1:49.2,クビ,5-6-6-6,36.1,18.8,9,448(-8),2015,02,01,01,12,14:310,14:150|2:240|15:350,2 - 14:1560,14 → 2:2950,2 - 14:680|14 - 15:830|2 - 15:1940,2 - 14 - 15:6160,14 → 2 → 15:24550
201502010112,遊楽部特別,,1800,芝,良,11,4,8,フラッシュバイオ,牝4,55,松田大作,1:49.2,ハナ,5-3-3-3,36.3,11.1,5,436(-2),2015,02,01,01,12,14:310,14:150|2:240|15:350,2 - 14:1560,14 → 2:2950,2 - 14:680|14 - 15:830|2 - 15:1940,2 - 14 - 15:6160,14 → 2 → 15:24550
201502010112,遊楽部特別,,1800,芝,良,12,2,3,ビーナスオンシェル,牝7,55,田中博康,1:49.3,3/4,16-16-15-15,35.3,206.4,15,494(+10),2015,02,01,01,12,14:310,14:150|2:240|15:350,2 - 14:1560,14 → 2:2950,2 - 14:680|14 - 15:830|2 - 15:1940,2 - 14 - 15:6160,14 → 2 → 15:24550
201502010112,遊楽部特別,,1800,芝,良,13,8,16,ベーリングメファ,牝3,52,四位洋文,1:49.5,1.1/4,13-13-13-12,35.9,54.4,12,444(+8),2015,02,01,01,12,14:310,14:150|2:240|15:350,2 - 14:1560,14 → 2:2950,2 - 14:680|14 - 15:830|2 - 15:1940,2 - 14 - 15:6160,14 → 2 → 15:24550
201502010112,遊楽部特別,,1800,芝,良,14,3,6,ピサノナイトレイ,牝4,55,池添謙一,1:49.5,クビ,11-11-11-9,36.1,35.2,10,454(+2),2015,02,01,01,12,14:310,14:150|2:240|15:350,2 - 14:1560,14 → 2:2950,2 - 14:680|14 - 15:830|2 - 15:1940,2 - 14 - 15:6160,14 → 2 → 15:24550
