race_id,race_name,grade,距離,コース,馬場状態,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,通過順,上がり3F,単勝オッズ,人気,馬体重,年,場コード,回次,日次,レース番号,単勝払戻,複勝払戻,馬連払戻,馬単払戻,ワイド払戻,三連複払戻,三連単払戻
202001010108,,,1700,ダート,良,7,2,2,シゲルヒカルダイヤ,牡4,57,菱田裕二,1:46.7,2,4-4-4-4,37.6,8.5,4,528(-8),2020,01,01,01,08,8:430,8:170|5:110|6:170,5 - 8:620,8 → 5:1400,5 - 8:280|6 - 8:660|5 - 6:330,5 - 6 - 8:1580,8 → 5 → 6:7870
202001010108,,,1700,ダート,良,8,4,4,アイファーアクター,牡4,57,水口優也,1:46.7,アタマ,4-4-4-4,37.6,19.3,7,474(+6),2020,01,01,01,08,8:430,8:170|5:110|6:170,5 - 8:620,8 → 5:1400,5 - 8:280|6 - 8:660|5 - 6:330,5 - 6 - 8:1580,8 → 5 → 6:7870
202001010109,利尻特別,,2000,芝,良,1,4,4,マイネルソラス,牡3,54,丹内祐次,2:00.6,,6-5-3-2,34.9,3.8,2,466(+6),2020,01,01,01,09,4:380,4:120|5:110|3:180,4 - 5:350,4 → 5:900,4 - 5:180|3 - 4:530|3 - 5:410,3 - 4 - 5:980,4 → 5 → 3:4990
202001010109,利尻特別,,2000,芝,良,2,5,5,ダノンセレスタ,牡3,54,ルメール,2:00.9,1.3/4,7-7-7-6,34.7,1.9,1,484(-8),2020,01,01,01,09,4:380,4:120|5:110|3:180,4 - 5:350,4 → 5:900,4 - 5:180|3 - 4:530|3 - 5:410,3 - 4 - 5:980,4 → 5 → 3:4990
202001010109,利尻特別,,2000,芝,良,3,3,3,クロスザルビコン,牡3,54,大野拓弥,2:01.4,3,7-7-7-8,35.2,12.2,4,442(+6),2020,01,01,01,09,4:380,4:120|5:110|3:180,4 - 5:350,4 → 5:900,4 - 5:180|3 - 4:530|3 - 5:410,3 - 4 - 5:980,4 → 5 → 3:4990
202001010109,利尻特別,,2000,芝,良,4,6,6,ロッソモラーレ,牡3,54,黛弘人,2:01.9,3,1-1-1-1,36.5,23.3,6,456(+6),2020,01,01,01,09,4:380,4:120|5:110|3:180,4 - 5:350,4 → 5:900,4 - 5:180|3 - 4:530|3 - 5:410,3 - 4 - 5:980,4 → 5 → 3:4990
202001010109,利尻特別,,2000,芝,良,5,8,8,ディーイストワール,牡4,57,岩田康誠,2:02.0,1/2,3-3-2-2,36.6,26.8,7,456(-6),2020,01,01,01,09,4:380,4:120|5:110|3:180,4 - 5:350,4 → 5:900,4 - 5:180|3 - 4:530|3 - 5:410,3 - 4 - 5:980,4 → 5 → 3:4990
202001010109,利尻特別,,2000,芝,良,6,1,1,バルンストック,牡3,54,団野大成,2:02.0,クビ,3-3-3-5,36.4,35.1,8,468(+2),2020,01,01,01,09,4:380,4:120|5:110|3:180,4 - 5:350,4 → 5:900,4 - 5:180|3 - 4:530|3 - 5:410,3 - 4 - 5:980,4 → 5 → 3:4990
202001010109,利尻特別,,2000,芝,良,7,2,2,マイネルデステリョ,牡3,54,横山武史,2:02.1,3/4,5-5-6-6,36.1,4.1,3,444(-6),2020,01,01,01,09,4:380,4:120|5:110|3:180,4 - 5:350,4 → 5:900,4 - 5:180|3 - 4:530|3 - 5:410,3 - 4 - 5:980,4 → 5 → 3:4990
202001010109,利尻特別,,2000,芝,良,8,7,7,グレルグリーン,牡4,57,石川裕紀,2:02.6,3,2-2-3-2,37.0,18.3,5,464(0),2020,01,01,01,09,4:380,4:120|5:110|3:180,4 - 5:350,4 → 5:900,4 - 5:180|3 - 4:530|3 - 5:410,3 - 4 - 5:980,4 → 5 → 3:4990
202001010110,大倉山特別,,1700,ダート,良,1,3,3,ケルティックソード,牡7,57,浜中俊,1:44.7,,3-2-1-1,37.9,7.1,2,488(+2),2020,01,01,01,10,3:710,3:150|8:260|4:110,3 - 8:3530,3 → 8:7550,3 - 8:920|3 - 4:230|4 - 8:510,3 - 4 - 8:1680,3 → 8 → 4:18520
202001010110,大倉山特別,,1700,ダート,良,2,7,8,ブラックカード,牡6,57,武豊,1:44.9,1.1/4,9-9-5-2,37.9,15.6,5,464(-8),2020,01,01,01,10,3:710,3:150|8:260|4:110,3 - 8:3530,3 → 8:7550,3 - 8:920|3 - 4:230|4 - 8:510,3 - 4 - 8:1680,3 → 8 → 4:18520
202001010110,大倉山特別,,1700,ダート,良,3,4,4,シェダル,牡3,54,横山武史,1:45.0,3/4,3-4-5-4,38.0,1.5,1,532(+4),2020,01,01,01,10,3:710,3:150|8:260|4:110,3 - 8:3530,3 → 8:7550,3 - 8:920|3 - 4:230|4 - 8:510,3 - 4 - 8:1680,3 → 8 → 4:18520
202001010110,大倉山特別,,1700,ダート,良,4,2,2,クリノカポネ,セ5,57,古川吉洋,1:45.1,アタマ,11-11-10-7,37.5,18.1,7,452(+6),2020,01,01,01,10,3:710,3:150|8:260|4:110,3 - 8:3530,3 → 8:7550,3 - 8:920|3 - 4:230|4 - 8:510,3 - 4 - 8:1680,3 → 8 → 4:18520
202001010110,大倉山特別,,1700,ダート,良,5,1,1,マンハッタンロック,牡6,57,菱田裕二,1:45.3,1.1/4,10-10-9-6,37.9,18.0,6,468(+4),2020,01,01,01,10,3:710,3:150|8:260|4:110,3 - 8:3530,3 → 8:7550,3 - 8:920|3 - 4:230|4 - 8:510,3 - 4 - 8:1680,3 → 8 → 4:18520
202001010110,大倉山特別,,1700,ダート,良,6,7,9,ヴィーダ,セ5,57,勝浦正樹,1:45.9,3.1/2,5-4-3-2,39.0,9.1,3,432(+2),2020,01,01,01,10,3:710,3:150|8:260|4:110,3 - 8:3530,3 → 8:7550,3 - 8:920|3 - 4:230|4 - 8:510,3 - 4 - 8:1680,3 → 8 → 4:18520
202001010110,大倉山特別,,1700,ダート,良,7,6,6,マイネルアプラウス,牡4,57,黛弘人,1:46.8,5,5-7-8-7,39.5,20.5,8,496(-4),2020,01,01,01,10,3:710,3:150|8:260|4:110,3 - 8:3530,3 → 8:7550,3 - 8:920|3 - 4:230|4 - 8:510,3 - 4 - 8:1680,3 → 8 → 4:18520
202001010110,大倉山特別,,1700,ダート,良,8,8,11,ペイシャボム,牡6,57,加藤祥太,1:46.9,1/2,2-3-3-4,40.0,46.7,9,478(-6),2020,01,01,01,10,3:710,3:150|8:260|4:110,3 - 8:3530,3 → 8:7550,3 - 8:920|3 - 4:230|4 - 8:510,3 - 4 - 8:1680,3 → 8 → 4:18520
202001010110,大倉山特別,,1700,ダート,良,9,8,10,チェルシーライオン,牡4,57,藤岡佑介,1:47.2,1.3/4,5-7-10-11,39.6,12.1,4,466(-6),2020,01,01,01,10,3:710,3:150|8:260|4:110,3 - 8:3530,3 → 8:7550,3 - 8:920|3 - 4:230|4 - 8:510,3 - 4 - 8:1680,3 → 8 → 4:18520
202001010110,大倉山特別,,1700,ダート,良,10,5,5,デルマカルヴァドス,牡5,57,丹内祐次,1:47.4,1.1/4,8-4-5-9,40.4,63.4,10,508(+8),2020,01,01,01,10,3:710,3:150|8:260|4:110,3 - 8:3530,3 → 8:7550,3 - 8:920|3 - 4:230|4 - 8:510,3 - 4 - 8:1680,3 → 8 → 4:18520
202001010110,大倉山特別,,1700,ダート,良,11,6,7,グラスボイジャー,牡4,57,松田大作,1:49.1,大,1-1-2-9,42.3,69.2,11,532(+2),2020,01,01,01,10,3:710,3:150|8:260|4:110,3 - 8:3530,3 → 8:7550,3 - 8:920|3 - 4:230|4 - 8:510,3 - 4 - 8:1680,3 → 8 → 4:18520
202001010111,しらかばステークス,,1200,芝,良,1,6,11,アスタールビー,牝4,55,古川吉洋,1:08.3,,2-2,34.2,4.2,2,446(-4),2020,01,01,01,11,11:420,11:180|8:490|3:1000,8 - 11:4380,11 → 8:7480,8 - 11:1290|3 - 11:3690|3 - 8:9100,3 - 8 - 11:68420,11 → 8 → 3:313320
202001010111,しらかばステークス,,1200,芝,良,2,4,8,ファイブフォース,牝6,55,勝浦正樹,1:08.4,1/2,7-8,33.8,19.9,10,502(-2),2020,01,01,01,11,11:420,11:180|8:490|3:1000,8 - 11:4380,11 → 8:7480,8 - 11:1290|3 - 11:3690|3 - 8:9100,3 - 8 - 11:68420,11 → 8 → 3:313320
202001010111,しらかばステークス,,1200,芝,良,3,2,3,ショウナンアリアナ,牝4,55,浜中俊,1:08.4,クビ,9-8,33.6,50.5,13,420(-4),2020,01,01,01,11,11:420,11:180|8:490|3:1000,8 - 11:4380,11 → 8:7480,8 - 11:1290|3 - 11:3690|3 - 8:9100,3 - 8 - 11:68420,11 → 8 → 3:313320
202001010111,しらかばステークス,,1200,芝,良,4,7,14,ヒロイックアゲン,牝6,55,荻野極,1:08.4,ハナ,3-3,34.1,14.6,6,484(0),2020,01,01,01,11,11:420,11:180|8:490|3:1000,8 - 11:4380,11 → 8:7480,8 - 11:1290|3 - 11:3690|3 - 8:9100,3 - 8 - 11:68420,11 → 8 → 3:313320
202001010111,しらかばステークス,,1200,芝,良,5,3,5,アカネサス,牝4,55,池添謙一,1:08.5,クビ,1-1,34.5,11.7,4,492(-2),2020,01,01,01,11,11:420,11:180|8:490|3:1000,8 - 11:4380,11 → 8:7480,8 - 11:1290|3 - 11:3690|3 - 8:9100,3 - 8 - 11:68420,11 → 8 → 3:313320
202001010111,しらかばステークス,,1200,芝,良,6,3,6,スギノヴォルケーノ,牡4,57,松田大作,1:08.6,3/4,3-3,34.3,7.2,3,488(-6),2020,01,01,01,11,11:420,11:180|8:490|3:1000,8 - 11:4380,11 → 8:7480,8 - 11:1290|3 - 11:3690|3 - 8:9100,3 - 8 - 11:68420,11 → 8 → 3:313320
202001010111,しらかばステークス,,1200,芝,良,7,4,7,ラベンダーヴァレイ,牝7,55,団野大成,1:08.6,クビ,3-6,34.2,67.7,14,424(-16),2020,01,01,01,11,11:420,11:180|8:490|3:1000,8 - 11:4380,11 → 8:7480,8 - 11:1290|3 - 11:3690|3 - 8:9100,3 - 8 - 11:68420,11 → 8 → 3:313320
202001010111,しらかばステークス,,1200,芝,良,8,5,10,アンブロジオ,セ5,57,吉田隼人,1:08.7,クビ,9-8,33.9,14.9,7,456(-2),2020,01,01,01,11,11:420,11:180|8:490|3:1000,8 - 11:4380,11 → 8:7480,8 - 11:1290|3 - 11:3690|3 - 8:9100,3 - 8 - 11:68420,11 → 8 → 3:313320
202001010111,しらかばステークス,,1200,芝,良,9,2,4,フォッサマグナ,牡4,57,ルメール,1:08.7,クビ,9-11,33.9,3.3,1,484(-2),2020,01,01,01,11,11:420,11:180|8:490|3:1000,8 - 11:4380,11 → 8:7480,8 - 11:1290|3 - 11:3690|3 - 8:9100,3 - 8 - 11:68420,11 → 8 → 3:313320
202001010111,しらかばステークス,,1200,芝,良,10,1,1,キラーコンテンツ,牡6,57,加藤祥太,1:08.7,ハナ,14-14,33.6,105.1,15,486(-12),2020,01,01,01,11,11:420,11:180|8:490|3:1000,8 - 11:4380,11 → 8:7480,8 - 11:1290|3 - 11:3690|3 - 8:9100,3 - 8 - 11:68420,11 → 8 → 3:313320
202001010111,しらかばステークス,,1200,芝,良,11,1,2,ルガールカルム,牝4,55,横山武史,1:08.8,クビ,15-14,33.5,18.2,8,486(+16),2020,01,01,01,11,11:420,11:180|8:490|3:1000,8 - 11:4380,11 → 8:7480,8 - 11:1290|3 - 11:3690|3 - 8:9100,3 - 8 - 11:68420,11 → 8 → 3:313320
202001010111,しらかばステークス,,1200,芝,良,12,6,12,ホープフルサイン,牡4,57,丹内祐次,1:09.0,1.1/4,6-3,34.5,13.1,5,484(-4),2020,01,01,01,11,11:420,11:180|8:490|3:1000,8 - 11:4380,11 → 8:7480,8 - 11:1290|3 - 11:3690|3 - 8:9100,3 - 8 - 11:68420,11 → 8 → 3:313320
202001010111,しらかばステークス,,1200,芝,良,13,8,16,タイセイソニック,牡5,57,国分恭介,1:09.0,アタマ,16-16,33.5,129.5,16,462(-8),2020,01,01,01,11,11:420,11:180|8:490|3:1000,8 - 11:4380,11 → 8:7480,8 - 11:1290|3 - 11:3690|3 - 8:9100,3 - 8 - 11:68420,11 → 8 → 3:313320
202001010111,しらかばステークス,,1200,芝,良,14,8,15,インスピレーション,牡5,57,横山和生,1:09.1,3/4,12-11,34.1,29.6,11,478(-2),2020,01,01,01,11,11:420,11:180|8:490|3:1000,8 - 11:4380,11 → 8:7480,8 - 11:1290|3 - 11:3690|3 - 8:9100,3 - 8 - 11:68420,11 → 8 → 3:313320
202001010111,しらかばステークス,,1200,芝,良,15,5,9,ダノンジャスティス,牡4,57,藤岡佑介,1:09.2,クビ,12-11,34.2,29.9,12,486(-14),2020,01,01,01,11,11:420,11:180|8:490|3:1000,8 - 11:4380,11 → 8:7480,8 - 11:1290|3 - 11:3690|3 - 8:9100,3 - 8 - 11:68420,11 → 8 → 3:313320
202001010111,しらかばステークス,,1200,芝,良,16,7,13,サンノゼテソーロ,牡4,57,武豊,1:09.3,3/4,7-6,34.7,18.7,9,452(0),2020,01,01,01,11,11:420,11:180|8:490|3:1000,8 - 11:4380,11 → 8:7480,8 - 11:1290|3 - 11:3690|3 - 8:9100,3 - 8 - 11:68420,11 → 8 → 3:313320
202001010112,,,1200,芝,良,1,3,3,ファーストフォリオ,牝3,52,吉田隼人,1:08.8,,5-5,34.4,5.2,3,438(+10),2020,01,01,01,12,3:520,3:210|1:190|5:360,1 - 3:1230,3 → 1:2360,1 - 3:510|3 - 5:1530|1 - 5:1220,1 - 3 - 5:6860,3 → 1 → 5:27370
202001010112,,,1200,芝,良,2,1,1,エイカイマドンナ,牝5,55,藤岡佑介,1:09.1,1.3/4,1-1,35.2,5.2,2,442(0),2020,01,01,01,12,3:520,3:210|1:190|5:360,1 - 3:1230,3 → 1:2360,1 - 3:510|3 - 5:1530|1 - 5:1220,1 - 3 - 5:6860,3 → 1 → 5:27370
202001010112,,,1200,芝,良,3,4,5,シトラスノキセキ,牝4,55,水口優也,1:09.2,3/4,3-2,35.1,20.3,9,446(0),2020,01,01,01,12,3:520,3:210|1:190|5:360,1 - 3:1230,3 → 1:2360,1 - 3:510|3 - 5:1530|1 - 5:1220,1 - 3 - 5:6860,3 → 1 → 5:27370
202001010112,,,1200,芝,良,4,6,9,イリスファルコン,牝6,55,岩田康誠,1:09.2,ハナ,9-7,34.6,43.1,12,424(+6),2020,01,01,01,12,3:520,3:210|1:190|5:360,1 - 3:1230,3 → 1:2360,1 - 3:510|3 - 5:1530|1 - 5:1220,1 - 3 - 5:6860,3 → 1 → 5:27370
202001010112,,,1200,芝,良,5,7,11,ソフィアバローズ,牝3,52,菱田裕二,1:09.4,1.1/2,7-8,34.9,9.5,5,430(-4),2020,01,01,01,12,3:520,3:210|1:190|5:360,1 - 3:1230,3 → 1:2360,1 - 3:510|3 - 5:1530|1 - 5:1220,1 - 3 - 5:6860,3 → 1 → 5:27370
202001010112,,,1200,芝,良,6,7,10,ファクトゥーラ,牝4,54,団野大成,1:09.4,アタマ,13-11,34.4,37.2,11,454(-2),2020,01,01,01,12,3:520,3:210|1:190|5:360,1 - 3:1230,3 → 1:2360,1 - 3:510|3 - 5:1530|1 - 5:1220,1 - 3 - 5:6860,3 → 1 → 5:27370
202001010112,,,1200,芝,良,7,8,13,ブルーパピヨン,牝3,52,丹内祐次,1:09.5,クビ,10-10,34.8,8.0,4,438(-2),2020,01,01,01,12,3:520,3:210|1:190|5:360,1 - 3:1230,3 → 1:2360,1 - 3:510|3 - 5:1530|1 - 5:1220,1 - 3 - 5:6860,3 → 1 → 5:27370
202001010112,,,1200,芝,良,8,5,6,インザムービー,牝3,52,国分恭介,1:09.5,クビ,3-2,35.4,3.5,1,480(0),2020,01,01,01,12,3:520,3:210|1:190|5:360,1 - 3:1230,3 → 1:2360,1 - 3:510|3 - 5:1530|1 - 5:1220,1 - 3 - 5:6860,3 → 1 → 5:27370
202001010112,,,1200,芝,良,9,8,12,グッドワード,牝5,55,藤岡康太,1:09.6,クビ,7-8,35.1,22.7,10,494(+2),2020,01,01,01,12,3:520,3:210|1:190|5:360,1 - 3:1230,3 → 1:2360,1 - 3:510|3 - 5:1530|1 - 5:1220,1 - 3 - 5:6860,3 → 1 → 5:27370
202001010112,,,1200,芝,良,10,6,8,レイナブローニュ,牝4,53,亀田温心,1:09.9,2,11-11,35.1,15.8,7,462(0),2020,01,01,01,12,3:520,3:210|1:190|5:360,1 - 3:1230,3 → 1:2360,1 - 3:510|3 - 5:1530|1 - 5:1220,1 - 3 - 5:6860,3 → 1 → 5:27370
202001010112,,,1200,芝,良,11,4,4,ロイヤルヴィザージ,牝4,55,池添謙一,1:10.0,クビ,11-11,35.1,17.4,8,452(-8),2020,01,01,01,12,3:520,3:210|1:190|5:360,1 - 3:1230,3 → 1:2360,1 - 3:510|3 - 5:1530|1 - 5:1220,1 - 3 - 5:6860,3 → 1 → 5:27370
202001010112,,,1200,芝,良,12,5,7,デュアリティ,牝4,55,勝浦正樹,1:10.1,3/4,5-5,35.8,57.5,13,494(0),2020,01,01,01,12,3:520,3:210|1:190|5:360,1 - 3:1230,3 → 1:2360,1 - 3:510|3 - 5:1530|1 - 5:1220,1 - 3 - 5:6860,3 → 1 → 5:27370
202001010112,,,1200,芝,良,13,2,2,エイカイキャロル,牝4,55,横山武史,1:11.2,7,2-2,37.3,12.5,6,462(+12),2020,01,01,01,12,3:520,3:210|1:190|5:360,1 - 3:1230,3 → 1:2360,1 - 3:510|3 - 5:1530|1 - 5:1220,1 - 3 - 5:6860,3 → 1 → 5:27370
202001010201,,,1200,芝,良,1,4,4,ボイオートス,牡2,54,横山武史,1:10.2,,4-3,35.3,4.0,3,480(-4),2020,01,01,02,01,4:180|7:150,4:170|7:140,4 - 7:490,4 → 7:540|7 → 4:440,4 - 7:170|3 - 4:220|3 - 7:180,3 - 4 - 7:500,4 → 7 → 3:1420|7 → 4 → 3:1130
202001010201,,,1200,芝,良,1,7,7,ラピカズマ,牡2,54,池添謙一,1:10.2,同着,1-1,35.7,2.9,1,464(+4),2020,01,01,02,01,4:180|7:150,4:170|7:140,4 - 7:490,4 → 7:540|7 → 4:440,4 - 7:170|3 - 4:220|3 - 7:180,3 - 4 - 7:500,4 → 7 → 3:1420|7 → 4 → 3:1130
202001010201,,,1200,芝,良,3,3,3,デンプシーロール,牡2,54,横山和生,1:10.2,アタマ,3-3,35.5,4.5,4,410(+2),2020,01,01,02,01,4:180|7:150,4:170|7:140,4 - 7:490,4 → 7:540|7 → 4:440,4 - 7:170|3 - 4:220|3 - 7:180,3 - 4 - 7:500,4 → 7 → 3:1420|7 → 4 → 3:1130
202001010201,,,1200,芝,良,4,5,5,トーセンイヴ,牝2,52,亀田温心,1:10.6,2.1/2,5-5,35.4,36.0,6,422(0),2020,01,01,02,01,4:180|7:150,4:170|7:140,4 - 7:490,4 → 7:540|7 → 4:440,4 - 7:170|3 - 4:220|3 - 7:180,3 - 4 - 7:500,4 → 7 → 3:1420|7 → 4 → 3:1130
202001010201,,,1200,芝,良,5,6,6,ワールドクルーズ,牝2,54,ルメール,1:11.0,2.1/2,2-2,36.4,3.4,2,438(-2),2020,01,01,02,01,4:180|7:150,4:170|7:140,4 - 7:490,4 → 7:540|7 → 4:440,4 - 7:170|3 - 4:220|3 - 7:180,3 - 4 - 7:500,4 → 7 → 3:1420|7 → 4 → 3:1130
202001010201,,,1200,芝,良,6,2,2,マイスクワッド,牝2,54,勝浦正樹,1:11.8,5,5-6,36.5,71.1,7,362(-8),2020,01,01,02,01,4:180|7:150,4:170|7:140,4 - 7:490,4 → 7:540|7 → 4:440,4 - 7:170|3 - 4:220|3 - 7:180,3 - 4 - 7:500,4 → 7 → 3:1420|7 → 4 → 3:1130
202001010201,,,1200,芝,良,7,1,1,メイショウワゲン,牡2,54,吉田隼人,1:12.9,7,7-6,37.2,19.7,5,480(+2),2020,01,01,02,01,4:180|7:150,4:170|7:140,4 - 7:490,4 → 7:540|7 → 4:440,4 - 7:170|3 - 4:220|3 - 7:180,3 - 4 - 7:500,4 → 7 → 3:1420|7 → 4 → 3:1130
202001010202,,,1000,ダート,良,1,6,7,ミエノワールド,牡3,56,川島信二,0:58.6,,3-3,34.7,8.1,4,490(0),2020,01,01,02,02,7:810,7:240|9:170|3:150,7 - 9:3130,7 → 9:6410,7 - 9:1160|3 - 7:770|3 - 9:370,3 - 7 - 9:3230,7 → 9 → 3:26870
202001010202,,,1000,ダート,良,2,7,9,ヒボン,牝3,53,団野大成,0:59.1,3,2-2,35.4,4.2,2,480(-6),2020,01,01,02,02,7:810,7:240|9:170|3:150,7 - 9:3130,7 → 9:6410,7 - 9:1160|3 - 7:770|3 - 9:370,3 - 7 - 9:3230,7 → 9 → 3:26870
202001010202,,,1000,ダート,良,3,3,3,ブンロート,牡3,56,大野拓弥,1:00.0,5,3-4,36.2,3.4,1,518(+2),2020,01,01,02,02,7:810,7:240|9:170|3:150,7 - 9:3130,7 → 9:6410,7 - 9:1160|3 - 7:770|3 - 9:370,3 - 7 - 9:3230,7 → 9 → 3:26870
202001010202,,,1000,ダート,良,4,5,6,エーティーロンドン,牡3,56,松田大作,1:00.1,クビ,1-1,36.5,12.0,6,494(+2),2020,01,01,02,02,7:810,7:240|9:170|3:150,7 - 9:3130,7 → 9:6410,7 - 9:1160|3 - 7:770|3 - 9:370,3 - 7 - 9:3230,7 → 9 → 3:26870
202001010202,,,1000,ダート,良,5,8,12,クレヴァージャッジ,牡3,56,勝浦正樹,1:00.7,3.1/2,9-9,36.1,93.9,11,476(-6),2020,01,01,02,02,7:810,7:240|9:170|3:150,7 - 9:3130,7 → 9:6410,7 - 9:1160|3 - 7:770|3 - 9:370,3 - 7 - 9:3230,7 → 9 → 3:26870
202001010202,,,1000,ダート,良,6,8,11,リーガルレディ,牝3,54,石川裕紀,1:00.7,ハナ,5-5,36.6,8.6,5,436(-6),2020,01,01,02,02,7:810,7:240|9:170|3:150,7 - 9:3130,7 → 9:6410,7 - 9:1160|3 - 7:770|3 - 9:370,3 - 7 - 9:3230,7 → 9 → 3:26870
202001010202,,,1000,ダート,良,7,6,8,スイスライツ,牡3,56,横山和生,1:00.8,1/2,9-10,36.2,7.3,3,468(-4),2020,01,01,02,02,7:810,7:240|9:170|3:150,7 - 9:3130,7 → 9:6410,7 - 9:1160|3 - 7:770|3 - 9:370,3 - 7 - 9:3230,7 → 9 → 3:26870
202001010202,,,1000,ダート,良,8,1,1,ユキネエ,牝3,54,水口優也,1:00.9,1/2,6-7,36.6,12.0,7,430(-8),2020,01,01,02,02,7:810,7:240|9:170|3:150,7 - 9:3130,7 → 9:6410,7 - 9:1160|3 - 7:770|3 - 9:370,3 - 7 - 9:3230,7 → 9 → 3:26870
202001010202,,,1000,ダート,良,9,5,5,エメラルディ,牝3,54,柴山雄一,1:01.1,1.1/4,6-5,36.8,50.5,10,478(-4),2020,01,01,02,02,7:810,7:240|9:170|3:150,7 - 9:3130,7 → 9:6410,7 - 9:1160|3 - 7:770|3 - 9:370,3 - 7 - 9:3230,7 → 9 → 3:26870
202001010202,,,1000,ダート,良,10,2,2,エタンセル,牝3,54,藤岡佑介,1:01.2,3/4,8-8,36.8,12.7,8,468(+2),2020,01,01,02,02,7:810,7:240|9:170|3:150,7 - 9:3130,7 → 9:6410,7 - 9:1160|3 - 7:770|3 - 9:370,3 - 7 - 9:3230,7 → 9 → 3:26870
202001010202,,,1000,ダート,良,11,4,4,ドバウィビクトリー,牡3,56,池添謙一,1:01.3,1/2,11-10,36.5,12.8,9,468(+2),2020,01,01,02,02,7:810,7:240|9:170|3:150,7 - 9:3130,7 → 9:6410,7 - 9:1160|3 - 7:770|3 - 9:370,3 - 7 - 9:3230,7 → 9 → 3:26870
202001010203,,,1700,ダート,良,1,5,7,エイユージャッカル,牡3,56,国分恭介,1:47.3,,9-8-3-1,38.8,6.7,3,480(-2),2020,01,01,02,03,7:670,7:190|4:170|13:1240,4 - 7:1470,7 → 4:3070,4 - 7:530|7 - 13:4210|4 - 13:5270,4 - 7 - 13:29820,7 → 4 → 13:127490
202001010203,,,1700,ダート,良,2,3,4,カワキタジャズ,牡3,56,池添謙一,1:47.7,2.1/2,13-10-8-3,38.9,4.5,2,528(-8),2020,01,01,02,03,7:670,7:190|4:170|13:1240,4 - 7:1470,7 → 4:3070,4 - 7:530|7 - 13:4210|4 - 13:5270,4 - 7 - 13:29820,7 → 4 → 13:127490
202001010203,,,1700,ダート,良,3,8,13,インセンディオ,牡3,56,大野拓弥,1:47.7,クビ,14-14-10-9,38.5,68.0,11,420(-10),2020,01,01,02,03,7:670,7:190|4:170|13:1240,4 - 7:1470,7 → 4:3070,4 - 7:530|7 - 13:4210|4 - 13:5270,4 - 7 - 13:29820,7 → 4 → 13:127490
202001010203,,,1700,ダート,良,4,2,2,ポテンシャルリアル,牡3,56,藤岡佑介,1:47.9,1.1/2,11-10-9-6,38.9,10.9,5,496(-8),2020,01,01,02,03,7:670,7:190|4:170|13:1240,4 - 7:1470,7 → 4:3070,4 - 7:530|7 - 13:4210|4 - 13:5270,4 - 7 - 13:29820,7 → 4 → 13:127490
202001010203,,,1700,ダート,良,5,1,1,スペラーレ,牡3,56,松田大作,1:48.0,1/2,6-6-7-4,39.3,35.2,9,488(0),2020,01,01,02,03,7:670,7:190|4:170|13:1240,4 - 7:1470,7 → 4:3070,4 - 7:530|7 - 13:4210|4 - 13:5270,4 - 7 - 13:29820,7 → 4 → 13:127490
202001010203,,,1700,ダート,良,6,4,6,ホテルカリホルニア,牡3,56,横山武史,1:48.6,3.1/2,1-1-1-2,40.3,2.2,1,484(-12),2020,01,01,02,03,7:670,7:190|4:170|13:1240,4 - 7:1470,7 → 4:3070,4 - 7:530|7 - 13:4210|4 - 13:5270,4 - 7 - 13:29820,7 → 4 → 13:127490
202001010203,,,1700,ダート,良,7,3,3,イチジン,牡3,56,水口優也,1:49.4,5,5-4-3-11,40.8,79.9,12,446(+6),2020,01,01,02,03,7:670,7:190|4:170|13:1240,4 - 7:1470,7 → 4:3070,4 - 7:530|7 - 13:4210|4 - 13:5270,4 - 7 - 13:29820,7 → 4 → 13:127490
202001010203,,,1700,ダート,良,8,6,10,エフティハヤテ,牡3,56,村田一誠,1:49.6,1.1/4,10-10-14-13,39.8,248.2,14,490(+4),2020,01,01,02,03,7:670,7:190|4:170|13:1240,4 - 7:1470,7 → 4:3070,4 - 7:530|7 - 13:4210|4 - 13:5270,4 - 7 - 13:29820,7 → 4 → 13:127490
202001010203,,,1700,ダート,良,9,7,11,サイヤダンサー,牡3,56,武豊,1:49.6,ハナ,2-2-2-4,41.2,8.1,4,448(0),2020,01,01,02,03,7:670,7:190|4:170|13:1240,4 - 7:1470,7 → 4:3070,4 - 7:530|7 - 13:4210|4 - 13:5270,4 - 7 - 13:29820,7 → 4 → 13:127490
202001010203,,,1700,ダート,良,10,4,5,テイエムシュンソク,牡3,55,団野大成,1:49.6,アタマ,8-8-10-12,40.4,52.4,10,508(0),2020,01,01,02,03,7:670,7:190|4:170|13:1240,4 - 7:1470,7 → 4:3070,4 - 7:530|7 - 13:4210|4 - 13:5270,4 - 7 - 13:29820,7 → 4 → 13:127490
202001010203,,,1700,ダート,良,11,7,12,マラジェッツ,牡3,56,勝浦正樹,1:49.8,1.1/4,6-6-3-6,41.2,16.4,6,454(-6),2020,01,01,02,03,7:670,7:190|4:170|13:1240,4 - 7:1470,7 → 4:3070,4 - 7:530|7 - 13:4210|4 - 13:5270,4 - 7 - 13:29820,7 → 4 → 13:127490
