race_id,race_name,grade,距離,コース,馬場状態,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,通過順,上がり3F,単勝オッズ,人気,馬体重,年,場コード,回次,日次,レース番号,単勝払戻,複勝払戻,馬連払戻,馬単払戻,ワイド払戻,三連複払戻,三連単払戻
202203020507,,,1200,芝,重,6,8,15,タマノフィオーレ,牝3,52,永野猛蔵,1:10.8,1/2,7-8,35.8,7.7,4,442(+6),2022,03,02,05,07,8:250,8:130|9:230|14:190,8 - 9:1170,8 → 9:1770,8 - 9:470|8 - 14:370|9 - 14:850,8 - 9 - 14:1720,8 → 9 → 14:7580
202203020507,,,1200,芝,重,7,3,6,ライドオンタイム,牝3,54,江田照男,1:10.8,クビ,7-7,35.8,95.7,12,418(-6),2022,03,02,05,07,8:250,8:130|9:230|14:190,8 - 9:1170,8 → 9:1770,8 - 9:470|8 - 14:370|9 - 14:850,8 - 9 - 14:1720,8 → 9 → 14:7580
202203020507,,,1200,芝,重,8,6,11,フルティージャ,牝3,51,小林脩斗,1:10.9,3/4,13-11,35.5,21.9,6,440(0),2022,03,02,05,07,8:250,8:130|9:230|14:190,8 - 9:1170,8 → 9:1770,8 - 9:470|8 - 14:370|9 - 14:850,8 - 9 - 14:1720,8 → 9 → 14:7580
202203020507,,,1200,芝,重,9,8,16,ステラレギア,牝3,54,菊沢一樹,1:11.0,3/4,10-8,35.8,79.9,11,424(-1),2022,03,02,05,07,8:250,8:130|9:230|14:190,8 - 9:1170,8 → 9:1770,8 - 9:470|8 - 14:370|9 - 14:850,8 - 9 - 14:1720,8 → 9 → 14:7580
202203020507,,,1200,芝,重,10,2,3,キープオンラビン,牝3,54,原田和真,1:11.0,アタマ,10-11,35.8,279.5,15,428(+2),2022,03,02,05,07,8:250,8:130|9:230|14:190,8 - 9:1170,8 → 9:1770,8 - 9:470|8 - 14:370|9 - 14:850,8 - 9 - 14:1720,8 → 9 → 14:7580
202203020507,,,1200,芝,重,11,3,5,メイオーシャン,牝3,54,戸崎圭太,1:11.1,クビ,5-6,36.4,34.6,7,464(+4),2022,03,02,05,07,8:250,8:130|9:230|14:190,8 - 9:1170,8 → 9:1770,8 - 9:470|8 - 14:370|9 - 14:850,8 - 9 - 14:1720,8 → 9 → 14:7580
202203020507,,,1200,芝,重,12,5,10,アーストラベル,牝3,54,内田博幸,1:11.1,アタマ,16-15,35.4,73.8,10,406(-2),2022,03,02,05,07,8:250,8:130|9:230|14:190,8 - 9:1170,8 → 9:1770,8 - 9:470|8 - 14:370|9 - 14:850,8 - 9 - 14:1720,8 → 9 → 14:7580
202203020507,,,1200,芝,重,13,4,7,ルナブリエ,牝3,54,津村明秀,1:11.2,3/4,7-8,36.2,46.7,8,442(+4),2022,03,02,05,07,8:250,8:130|9:230|14:190,8 - 9:1170,8 → 9:1770,8 - 9:470|8 - 14:370|9 - 14:850,8 - 9 - 14:1720,8 → 9 → 14:7580
202203020507,,,1200,芝,重,14,2,4,ラルスフェイス,牝3,54,杉原誠人,1:11.3,1/2,13-11,35.9,237.4,14,448(+4),2022,03,02,05,07,8:250,8:130|9:230|14:190,8 - 9:1170,8 → 9:1770,8 - 9:470|8 - 14:370|9 - 14:850,8 - 9 - 14:1720,8 → 9 → 14:7580
202203020507,,,1200,芝,重,15,7,13,フミローグ,セ3,53,原優介,1:11.3,アタマ,10-11,36.1,54.4,9,450(+10),2022,03,02,05,07,8:250,8:130|9:230|14:190,8 - 9:1170,8 → 9:1770,8 - 9:470|8 - 14:370|9 - 14:850,8 - 9 - 14:1720,8 → 9 → 14:7580
202203020507,,,1200,芝,重,16,1,2,キタノシェクール,牝3,54,木幡育也,1:11.4,クビ,15-15,35.9,337.1,16,420(-10),2022,03,02,05,07,8:250,8:130|9:230|14:190,8 - 9:1170,8 → 9:1770,8 - 9:470|8 - 14:370|9 - 14:850,8 - 9 - 14:1720,8 → 9 → 14:7580
202203020508,,,1200,芝,重,1,3,6,ケリアテソーロ,牝4,55,津村明秀,1:09.5,,4-3,35.3,16.3,6,440(-6),2022,03,02,05,08,6:1630,6:380|4:230|15:210,4 - 6:2060|6 - 15:2610,6 → 4:5340|6 → 15:6590,4 - 6:1310|6 - 15:1820|4 - 15:780,4 - 6 - 15:10360,6 → 4 → 15:46220|6 → 15 → 4:43150
202203020508,,,1200,芝,重,2,2,4,ラナキラ,牝4,55,田辺裕信,1:09.5,アタマ,1-1,35.7,7.1,4,456(-2),2022,03,02,05,08,6:1630,6:380|4:230|15:210,4 - 6:2060|6 - 15:2610,6 → 4:5340|6 → 15:6590,4 - 6:1310|6 - 15:1820|4 - 15:780,4 - 6 - 15:10360,6 → 4 → 15:46220|6 → 15 → 4:43150
202203020508,,,1200,芝,重,2,8,15,アリシアン,牝3,52,吉田豊,1:09.5,同着,7-3,35.2,5.8,3,486(-10),2022,03,02,05,08,6:1630,6:380|4:230|15:210,4 - 6:2060|6 - 15:2610,6 → 4:5340|6 → 15:6590,4 - 6:1310|6 - 15:1820|4 - 15:780,4 - 6 - 15:10360,6 → 4 → 15:46220|6 → 15 → 4:43150
202203020508,,,1200,芝,重,4,2,3,プラウドルック,牝4,55,木幡巧也,1:09.6,クビ,4-6,35.4,32.4,10,454(+8),2022,03,02,05,08,6:1630,6:380|4:230|15:210,4 - 6:2060|6 - 15:2610,6 → 4:5340|6 → 15:6590,4 - 6:1310|6 - 15:1820|4 - 15:780,4 - 6 - 15:10360,6 → 4 → 15:46220|6 → 15 → 4:43150
202203020508,,,1200,芝,重,5,3,5,ララサンスフル,牝4,55,菅原明良,1:09.6,アタマ,9-9,34.8,16.7,7,498(0),2022,03,02,05,08,6:1630,6:380|4:230|15:210,4 - 6:2060|6 - 15:2610,6 → 4:5340|6 → 15:6590,4 - 6:1310|6 - 15:1820|4 - 15:780,4 - 6 - 15:10360,6 → 4 → 15:46220|6 → 15 → 4:43150
202203020508,,,1200,芝,重,6,7,13,ブラックハート,牝4,53,永野猛蔵,1:09.7,3/4,11-9,34.8,17.9,8,414(-6),2022,03,02,05,08,6:1630,6:380|4:230|15:210,4 - 6:2060|6 - 15:2610,6 → 4:5340|6 → 15:6590,4 - 6:1310|6 - 15:1820|4 - 15:780,4 - 6 - 15:10360,6 → 4 → 15:46220|6 → 15 → 4:43150
202203020508,,,1200,芝,重,7,6,11,ファントムルージュ,牝4,52,小林脩斗,1:09.7,クビ,13-12,34.6,383.3,16,450(+2),2022,03,02,05,08,6:1630,6:380|4:230|15:210,4 - 6:2060|6 - 15:2610,6 → 4:5340|6 → 15:6590,4 - 6:1310|6 - 15:1820|4 - 15:780,4 - 6 - 15:10360,6 → 4 → 15:46220|6 → 15 → 4:43150
202203020508,,,1200,芝,重,8,1,1,ウインクルシャープ,牝3,50,山田敬士,1:09.7,ハナ,7-6,35.3,19.7,9,450(-6),2022,03,02,05,08,6:1630,6:380|4:230|15:210,4 - 6:2060|6 - 15:2610,6 → 4:5340|6 → 15:6590,4 - 6:1310|6 - 15:1820|4 - 15:780,4 - 6 - 15:10360,6 → 4 → 15:46220|6 → 15 → 4:43150
202203020508,,,1200,芝,重,9,5,10,サクラカレント,牝4,55,石橋脩,1:09.8,クビ,3-6,35.7,43.4,11,484(+2),2022,03,02,05,08,6:1630,6:380|4:230|15:210,4 - 6:2060|6 - 15:2610,6 → 4:5340|6 → 15:6590,4 - 6:1310|6 - 15:1820|4 - 15:780,4 - 6 - 15:10360,6 → 4 → 15:46220|6 → 15 → 4:43150
202203020508,,,1200,芝,重,10,8,16,メルテッドハニー,牝5,52,佐々木大,1:09.9,3/4,9-9,35.1,122.8,14,402(-2),2022,03,02,05,08,6:1630,6:380|4:230|15:210,4 - 6:2060|6 - 15:2610,6 → 4:5340|6 → 15:6590,4 - 6:1310|6 - 15:1820|4 - 15:780,4 - 6 - 15:10360,6 → 4 → 15:46220|6 → 15 → 4:43150
202203020508,,,1200,芝,重,11,6,12,ラッキークローバー,牝3,49,原優介,1:09.9,クビ,2-2,36.1,2.6,1,436(+2),2022,03,02,05,08,6:1630,6:380|4:230|15:210,4 - 6:2060|6 - 15:2610,6 → 4:5340|6 → 15:6590,4 - 6:1310|6 - 15:1820|4 - 15:780,4 - 6 - 15:10360,6 → 4 → 15:46220|6 → 15 → 4:43150
202203020508,,,1200,芝,重,12,4,7,ニシノリース,牝4,55,Ｍ．デム,1:10.1,1.1/4,14-13,34.8,5.7,2,434(-4),2022,03,02,05,08,6:1630,6:380|4:230|15:210,4 - 6:2060|6 - 15:2610,6 → 4:5340|6 → 15:6590,4 - 6:1310|6 - 15:1820|4 - 15:780,4 - 6 - 15:10360,6 → 4 → 15:46220|6 → 15 → 4:43150
202203020508,,,1200,芝,重,13,5,9,ニシノコチ,牝3,52,内田博幸,1:10.2,クビ,14-15,34.9,87.9,13,474(-4),2022,03,02,05,08,6:1630,6:380|4:230|15:210,4 - 6:2060|6 - 15:2610,6 → 4:5340|6 → 15:6590,4 - 6:1310|6 - 15:1820|4 - 15:780,4 - 6 - 15:10360,6 → 4 → 15:46220|6 → 15 → 4:43150
202203020508,,,1200,芝,重,14,1,2,ショウナンアメリア,牝3,52,戸崎圭太,1:10.3,3/4,11-13,35.3,14.4,5,436(-2),2022,03,02,05,08,6:1630,6:380|4:230|15:210,4 - 6:2060|6 - 15:2610,6 → 4:5340|6 → 15:6590,4 - 6:1310|6 - 15:1820|4 - 15:780,4 - 6 - 15:10360,6 → 4 → 15:46220|6 → 15 → 4:43150
202203020508,,,1200,芝,重,15,7,14,インヴァネス,牝4,55,杉原誠人,1:10.5,1.1/4,4-5,36.3,53.3,12,450(+4),2022,03,02,05,08,6:1630,6:380|4:230|15:210,4 - 6:2060|6 - 15:2610,6 → 4:5340|6 → 15:6590,4 - 6:1310|6 - 15:1820|4 - 15:780,4 - 6 - 15:10360,6 → 4 → 15:46220|6 → 15 → 4:43150
202203020508,,,1200,芝,重,16,4,8,ジェラペッシュ,牝5,55,柴田善臣,1:10.5,ハナ,14-15,35.2,267.7,15,464(0),2022,03,02,05,08,6:1630,6:380|4:230|15:210,4 - 6:2060|6 - 15:2610,6 → 4:5340|6 → 15:6590,4 - 6:1310|6 - 15:1820|4 - 15:780,4 - 6 - 15:10360,6 → 4 → 15:46220|6 → 15 → 4:43150
202203020509,南相馬特別,,2000,芝,重,1,8,10,アイアゲート,牝4,55,津村明秀,2:02.6,,5-5-5-4,36.2,26.3,6,508(0),2022,03,02,05,09,10:2630,10:380|3:110|2:150,3 - 10:2120,10 → 3:6710,3 - 10:700|2 - 10:1200|2 - 3:170,2 - 3 - 10:1940,10 → 3 → 2:22350
202203020509,南相馬特別,,2000,芝,重,2,3,3,ヴァーンフリート,牡3,54,戸崎圭太,2:02.6,クビ,3-3-3-2,36.5,2.0,1,518(+4),2022,03,02,05,09,10:2630,10:380|3:110|2:150,3 - 10:2120,10 → 3:6710,3 - 10:700|2 - 10:1200|2 - 3:170,2 - 3 - 10:1940,10 → 3 → 2:22350
202203020509,南相馬特別,,2000,芝,重,3,2,2,テラフォーミング,牡3,54,石橋脩,2:02.6,ハナ,3-3-3-4,36.4,4.9,3,450(-4),2022,03,02,05,09,10:2630,10:380|3:110|2:150,3 - 10:2120,10 → 3:6710,3 - 10:700|2 - 10:1200|2 - 3:170,2 - 3 - 10:1940,10 → 3 → 2:22350
202203020509,南相馬特別,,2000,芝,重,4,4,4,オーシャンズヨリ,牡3,54,田辺裕信,2:03.0,2.1/2,1-1-1-1,37.1,3.6,2,466(+2),2022,03,02,05,09,10:2630,10:380|3:110|2:150,3 - 10:2120,10 → 3:6710,3 - 10:700|2 - 10:1200|2 - 3:170,2 - 3 - 10:1940,10 → 3 → 2:22350
202203020509,南相馬特別,,2000,芝,重,5,1,1,ライリッズ,牡3,54,菅原明良,2:03.1,クビ,8-8-7-6,36.5,6.6,4,474(-6),2022,03,02,05,09,10:2630,10:380|3:110|2:150,3 - 10:2120,10 → 3:6710,3 - 10:700|2 - 10:1200|2 - 3:170,2 - 3 - 10:1940,10 → 3 → 2:22350
202203020509,南相馬特別,,2000,芝,重,6,7,7,パソロブレス,牡4,57,武藤雅,2:03.4,2,7-7-7-6,36.8,50.7,8,490(-2),2022,03,02,05,09,10:2630,10:380|3:110|2:150,3 - 10:2120,10 → 3:6710,3 - 10:700|2 - 10:1200|2 - 3:170,2 - 3 - 10:1940,10 → 3 → 2:22350
202203020509,南相馬特別,,2000,芝,重,7,7,8,リニュー,牡3,54,菊沢一樹,2:03.4,ハナ,9-9-9-9,36.4,21.7,5,442(+2),2022,03,02,05,09,10:2630,10:380|3:110|2:150,3 - 10:2120,10 → 3:6710,3 - 10:700|2 - 10:1200|2 - 3:170,2 - 3 - 10:1940,10 → 3 → 2:22350
202203020509,南相馬特別,,2000,芝,重,8,5,5,ケッツァー,牡3,54,柴田大知,2:03.7,1.3/4,5-5-5-6,37.3,50.1,7,480(0),2022,03,02,05,09,10:2630,10:380|3:110|2:150,3 - 10:2120,10 → 3:6710,3 - 10:700|2 - 10:1200|2 - 3:170,2 - 3 - 10:1940,10 → 3 → 2:22350
202203020509,南相馬特別,,2000,芝,重,9,8,9,ガラデレオン,牡5,57,木幡巧也,2:04.5,5,10-10-9-9,37.4,147.3,9,496(-2),2022,03,02,05,09,10:2630,10:380|3:110|2:150,3 - 10:2120,10 → 3:6710,3 - 10:700|2 - 10:1200|2 - 3:170,2 - 3 - 10:1940,10 → 3 → 2:22350
202203020509,南相馬特別,,2000,芝,重,10,6,6,マイネルバッカーノ,牡6,57,水沼元輝,2:05.7,7,2-2-2-2,39.7,213.9,10,508(+10),2022,03,02,05,09,10:2630,10:380|3:110|2:150,3 - 10:2120,10 → 3:6710,3 - 10:700|2 - 10:1200|2 - 3:170,2 - 3 - 10:1940,10 → 3 → 2:22350
202203020510,いわき特別,,1700,ダート,重,1,2,2,ホウオウルーレット,牡3,54,田辺裕信,1:43.1,,10-10-8-6,36.3,1.4,1,492(-2),2022,03,02,05,10,2:140,2:110|1:350|8:510,1 - 2:1230,2 → 1:1420,1 - 2:550|2 - 8:840|1 - 8:5480,1 - 2 - 8:6750,2 → 1 → 8:17580
202203020510,いわき特別,,1700,ダート,重,2,1,1,スクリーンプロセス,セ4,54,永野猛蔵,1:44.0,5,15-14-2-3,37.7,31.7,8,532(+4),2022,03,02,05,10,2:140,2:110|1:350|8:510,1 - 2:1230,2 → 1:1420,1 - 2:550|2 - 8:840|1 - 8:5480,1 - 2 - 8:6750,2 → 1 → 8:17580
202203020510,いわき特別,,1700,ダート,重,3,5,8,ガルヴィハーラ,牡6,55,内田博幸,1:44.1,3/4,13-11-8-10,37.3,46.3,9,504(+8),2022,03,02,05,10,2:140,2:110|1:350|8:510,1 - 2:1230,2 → 1:1420,1 - 2:550|2 - 8:840|1 - 8:5480,1 - 2 - 8:6750,2 → 1 → 8:17580
202203020510,いわき特別,,1700,ダート,重,4,3,4,リュウグウハヤブサ,牡5,54,津村明秀,1:44.2,1/2,8-7-8-6,37.4,23.5,7,496(-6),2022,03,02,05,10,2:140,2:110|1:350|8:510,1 - 2:1230,2 → 1:1420,1 - 2:550|2 - 8:840|1 - 8:5480,1 - 2 - 8:6750,2 → 1 → 8:17580
202203020510,いわき特別,,1700,ダート,重,5,5,9,ターニングアップ,牡4,54,杉原誠人,1:44.3,クビ,1-1-1-2,38.0,60.8,10,470(+2),2022,03,02,05,10,2:140,2:110|1:350|8:510,1 - 2:1230,2 → 1:1420,1 - 2:550|2 - 8:840|1 - 8:5480,1 - 2 - 8:6750,2 → 1 → 8:17580
202203020510,いわき特別,,1700,ダート,重,6,2,3,メデタシメデタシ,牝5,51,菊沢一樹,1:44.4,3/4,14-14-13-10,37.3,61.3,11,452(0),2022,03,02,05,10,2:140,2:110|1:350|8:510,1 - 2:1230,2 → 1:1420,1 - 2:550|2 - 8:840|1 - 8:5480,1 - 2 - 8:6750,2 → 1 → 8:17580
202203020510,いわき特別,,1700,ダート,重,7,6,10,ラフルオリータ,牝4,53,菅原明良,1:44.6,1.1/4,10-11-13-12,37.5,8.6,2,488(0),2022,03,02,05,10,2:140,2:110|1:350|8:510,1 - 2:1230,2 → 1:1420,1 - 2:550|2 - 8:840|1 - 8:5480,1 - 2 - 8:6750,2 → 1 → 8:17580
202203020510,いわき特別,,1700,ダート,重,8,8,15,グラスデスティーノ,牡5,55,木幡巧也,1:44.7,クビ,6-5-5-6,38.1,21.5,6,480(+2),2022,03,02,05,10,2:140,2:110|1:350|8:510,1 - 2:1230,2 → 1:1420,1 - 2:550|2 - 8:840|1 - 8:5480,1 - 2 - 8:6750,2 → 1 → 8:17580
202203020510,いわき特別,,1700,ダート,重,9,6,11,チェインストーリー,牝5,52,山田敬士,1:44.9,1.1/4,2-2-2-1,38.6,11.3,3,510(-6),2022,03,02,05,10,2:140,2:110|1:350|8:510,1 - 2:1230,2 → 1:1420,1 - 2:550|2 - 8:840|1 - 8:5480,1 - 2 - 8:6750,2 → 1 → 8:17580
202203020510,いわき特別,,1700,ダート,重,10,4,7,メタスペクター,牡4,55,Ｍ．デム,1:44.9,アタマ,7-7-5-6,38.3,16.0,5,464(0),2022,03,02,05,10,2:140,2:110|1:350|8:510,1 - 2:1230,2 → 1:1420,1 - 2:550|2 - 8:840|1 - 8:5480,1 - 2 - 8:6750,2 → 1 → 8:17580
202203020510,いわき特別,,1700,ダート,重,11,4,6,アキノスマート,牡5,53,江田照男,1:45.1,1.1/4,4-5-12-12,38.2,85.3,12,498(+2),2022,03,02,05,10,2:140,2:110|1:350|8:510,1 - 2:1230,2 → 1:1420,1 - 2:550|2 - 8:840|1 - 8:5480,1 - 2 - 8:6750,2 → 1 → 8:17580
202203020510,いわき特別,,1700,ダート,重,12,3,5,ナーシサステソーロ,牝5,51,丸田恭介,1:45.6,3,4-3-5-4,39.1,119.9,13,446(-2),2022,03,02,05,10,2:140,2:110|1:350|8:510,1 - 2:1230,2 → 1:1420,1 - 2:550|2 - 8:840|1 - 8:5480,1 - 2 - 8:6750,2 → 1 → 8:17580
202203020510,いわき特別,,1700,ダート,重,13,7,12,デクスター,セ5,54,吉田豊,1:45.7,1/2,3-3-2-4,39.4,153.3,14,460(-2),2022,03,02,05,10,2:140,2:110|1:350|8:510,1 - 2:1230,2 → 1:1420,1 - 2:550|2 - 8:840|1 - 8:5480,1 - 2 - 8:6750,2 → 1 → 8:17580
202203020510,いわき特別,,1700,ダート,重,14,8,14,ブリエヴェール,牡4,55,武藤雅,1:45.7,クビ,10-11-13-15,38.6,14.6,4,454(-4),2022,03,02,05,10,2:140,2:110|1:350|8:510,1 - 2:1230,2 → 1:1420,1 - 2:550|2 - 8:840|1 - 8:5480,1 - 2 - 8:6750,2 → 1 → 8:17580
202203020510,いわき特別,,1700,ダート,重,15,7,13,スピードオブラブ,牝5,50,原優介,1:46.0,1.1/2,8-9-8-14,39.2,336.5,15,448(-4),2022,03,02,05,10,2:140,2:110|1:350|8:510,1 - 2:1230,2 → 1:1420,1 - 2:550|2 - 8:840|1 - 8:5480,1 - 2 - 8:6750,2 → 1 → 8:17580
202203020511,バーデンバーデンC,,1200,芝,稍重,1,3,3,アビッグチア,牝4,55,嶋田純次,1:09.0,,1-1,34.5,8.3,4,512(+8),2022,03,02,05,11,3:830,3:260|9:170|6:390,3 - 9:1920,3 → 9:4320,3 - 9:720|3 - 6:2420|6 - 9:1170,3 - 6 - 9:9370,3 → 9 → 6:57900
202203020511,バーデンバーデンC,,1200,芝,稍重,2,8,9,バルトリ,牝5,55,田辺裕信,1:09.8,5,5-6,34.5,3.6,2,458(-4),2022,03,02,05,11,3:830,3:260|9:170|6:390,3 - 9:1920,3 → 9:4320,3 - 9:720|3 - 6:2420|6 - 9:1170,3 - 6 - 9:9370,3 → 9 → 6:57900
202203020511,バーデンバーデンC,,1200,芝,稍重,3,6,6,レッドクレオス,牡6,57,杉原誠人,1:09.8,ハナ,5-3,34.5,25.4,7,472(-6),2022,03,02,05,11,3:830,3:260|9:170|6:390,3 - 9:1920,3 → 9:4320,3 - 9:720|3 - 6:2420|6 - 9:1170,3 - 6 - 9:9370,3 → 9 → 6:57900
202203020511,バーデンバーデンC,,1200,芝,稍重,4,2,2,オルダージュ,セ6,57,戸崎圭太,1:09.9,クビ,2-2,35.0,21.5,6,474(-12),2022,03,02,05,11,3:830,3:260|9:170|6:390,3 - 9:1920,3 → 9:4320,3 - 9:720|3 - 6:2420|6 - 9:1170,3 - 6 - 9:9370,3 → 9 → 6:57900
202203020511,バーデンバーデンC,,1200,芝,稍重,5,1,1,オースミカテドラル,牡6,57,菅原明良,1:09.9,クビ,5-6,34.5,8.7,5,466(+6),2022,03,02,05,11,3:830,3:260|9:170|6:390,3 - 9:1920,3 → 9:4320,3 - 9:720|3 - 6:2420|6 - 9:1170,3 - 6 - 9:9370,3 → 9 → 6:57900
202203020511,バーデンバーデンC,,1200,芝,稍重,6,5,5,ルクルト,牡5,57,Ｍ．デム,1:10.0,アタマ,8-8,34.5,2.8,1,466(+6),2022,03,02,05,11,3:830,3:260|9:170|6:390,3 - 9:1920,3 → 9:4320,3 - 9:720|3 - 6:2420|6 - 9:1170,3 - 6 - 9:9370,3 → 9 → 6:57900
202203020511,バーデンバーデンC,,1200,芝,稍重,7,8,8,シャチ,牡5,57,山田敬士,1:10.1,1/2,8-8,34.6,93.9,9,460(-8),2022,03,02,05,11,3:830,3:260|9:170|6:390,3 - 9:1920,3 → 9:4320,3 - 9:720|3 - 6:2420|6 - 9:1170,3 - 6 - 9:9370,3 → 9 → 6:57900
202203020511,バーデンバーデンC,,1200,芝,稍重,8,7,7,レノーア,牝6,55,津村明秀,1:10.3,1.1/4,3-3,35.2,47.2,8,434(+2),2022,03,02,05,11,3:830,3:260|9:170|6:390,3 - 9:1920,3 → 9:4320,3 - 9:720|3 - 6:2420|6 - 9:1170,3 - 6 - 9:9370,3 → 9 → 6:57900
202203020511,バーデンバーデンC,,1200,芝,稍重,9,4,4,ショウナンバービー,牝5,55,永野猛蔵,1:11.4,7,3-3,36.3,3.7,3,504(0),2022,03,02,05,11,3:830,3:260|9:170|6:390,3 - 9:1920,3 → 9:4320,3 - 9:720|3 - 6:2420|6 - 9:1170,3 - 6 - 9:9370,3 → 9 → 6:57900
202203020512,,,1150,ダート,重,1,3,6,ロープスピニング,牝3,49,小林脩斗,1:07.3,,1-1,35.9,3.4,1,422(+2),2022,03,02,05,12,6:340,6:150|1:140|5:220,1 - 6:670,6 → 1:1320,1 - 6:280|5 - 6:570|1 - 5:510,1 - 5 - 6:1840,6 → 1 → 5:8000
202203020512,,,1150,ダート,重,2,1,1,ルプランドル,牝3,52,木幡巧也,1:07.9,3.1/2,5-4,36.0,3.6,2,464(-2),2022,03,02,05,12,6:340,6:150|1:140|5:220,1 - 6:670,6 → 1:1320,1 - 6:280|5 - 6:570|1 - 5:510,1 - 5 - 6:1840,6 → 1 → 5:8000
202203020512,,,1150,ダート,重,3,3,5,カゼノタニノアヤカ,牝5,55,戸崎圭太,1:07.9,クビ,7-6,35.8,8.2,4,436(-16),2022,03,02,05,12,6:340,6:150|1:140|5:220,1 - 6:670,6 → 1:1320,1 - 6:280|5 - 6:570|1 - 5:510,1 - 5 - 6:1840,6 → 1 → 5:8000
202203020512,,,1150,ダート,重,4,2,4,ミトグラフィア,牝4,52,原優介,1:08.0,クビ,8-6,35.8,140.8,13,412(-4),2022,03,02,05,12,6:340,6:150|1:140|5:220,1 - 6:670,6 → 1:1320,1 - 6:280|5 - 6:570|1 - 5:510,1 - 5 - 6:1840,6 → 1 → 5:8000
202203020512,,,1150,ダート,重,5,7,13,ホシフルドヒョウ,牡6,57,野中悠太,1:08.1,1,2-2,36.5,48.2,9,490(-12),2022,03,02,05,12,6:340,6:150|1:140|5:220,1 - 6:670,6 → 1:1320,1 - 6:280|5 - 6:570|1 - 5:510,1 - 5 - 6:1840,6 → 1 → 5:8000
202203020512,,,1150,ダート,重,6,5,10,エンピレオ,牝4,55,菊沢一樹,1:08.5,2.1/2,4-4,36.7,4.1,3,460(-10),2022,03,02,05,12,6:340,6:150|1:140|5:220,1 - 6:670,6 → 1:1320,1 - 6:280|5 - 6:570|1 - 5:510,1 - 5 - 6:1840,6 → 1 → 5:8000
202203020512,,,1150,ダート,重,7,4,7,ブロードマリー,牝4,55,伊藤工真,1:08.6,1/2,10-9,36.2,66.8,10,436(+10),2022,03,02,05,12,6:340,6:150|1:140|5:220,1 - 6:670,6 → 1:1320,1 - 6:280|5 - 6:570|1 - 5:510,1 - 5 - 6:1840,6 → 1 → 5:8000
202203020512,,,1150,ダート,重,8,6,12,ウインラザンツ,牡4,57,松岡正海,1:08.8,1.1/2,2-2,37.3,21.3,7,514(-8),2022,03,02,05,12,6:340,6:150|1:140|5:220,1 - 6:670,6 → 1:1320,1 - 6:280|5 - 6:570|1 - 5:510,1 - 5 - 6:1840,6 → 1 → 5:8000
202203020512,,,1150,ダート,重,9,1,2,フェスティヴノンノ,牝4,55,江田照男,1:09.2,2,14-14,36.0,163.7,14,458(+2),2022,03,02,05,12,6:340,6:150|1:140|5:220,1 - 6:670,6 → 1:1320,1 - 6:280|5 - 6:570|1 - 5:510,1 - 5 - 6:1840,6 → 1 → 5:8000
202203020512,,,1150,ダート,重,10,8,15,アイガーテソーロ,牡5,57,木幡育也,1:09.2,クビ,8-9,37.0,114.8,12,482(-6),2022,03,02,05,12,6:340,6:150|1:140|5:220,1 - 6:670,6 → 1:1320,1 - 6:280|5 - 6:570|1 - 5:510,1 - 5 - 6:1840,6 → 1 → 5:8000
202203020512,,,1150,ダート,重,11,6,11,ビゾンテノブファロ,牡4,57,原田和真,1:09.3,1/2,13-13,36.5,172.0,15,476(-18),2022,03,02,05,12,6:340,6:150|1:140|5:220,1 - 6:670,6 → 1:1320,1 - 6:280|5 - 6:570|1 - 5:510,1 - 5 - 6:1840,6 → 1 → 5:8000
202203020512,,,1150,ダート,重,12,5,9,ワルツフォーデビー,牡5,57,Ｍ．デム,1:09.4,1/2,11-11,36.9,20.9,6,452(0),2022,03,02,05,12,6:340,6:150|1:140|5:220,1 - 6:670,6 → 1:1320,1 - 6:280|5 - 6:570|1 - 5:510,1 - 5 - 6:1840,6 → 1 → 5:8000
202203020512,,,1150,ダート,重,13,4,8,ダイメイソテツ,牡4,54,佐々木大,1:09.7,1.3/4,11-11,37.2,225.5,16,510(-12),2022,03,02,05,12,6:340,6:150|1:140|5:220,1 - 6:670,6 → 1:1320,1 - 6:280|5 - 6:570|1 - 5:510,1 - 5 - 6:1840,6 → 1 → 5:8000
202203020512,,,1150,ダート,重,14,2,3,コパノフレディー,牡4,57,菅原明良,1:10.0,1.3/4,16-16,35.7,26.9,8,496(0),2022,03,02,05,12,6:340,6:150|1:140|5:220,1 - 6:670,6 → 1:1320,1 - 6:280|5 - 6:570|1 - 5:510,1 - 5 - 6:1840,6 → 1 → 5:8000
202203020512,,,1150,ダート,重,15,8,16,ニシノアンドレア,牡3,52,永野猛蔵,1:10.6,3.1/2,15-15,36.9,8.7,5,506(0),2022,03,02,05,12,6:340,6:150|1:140|5:220,1 - 6:670,6 → 1:1320,1 - 6:280|5 - 6:570|1 - 5:510,1 - 5 - 6:1840,6 → 1 → 5:8000
202203020512,,,1150,ダート,重,16,7,14,ジュエルシーカー,牝4,55,丸田恭介,1:12.0,8,5-8,40.1,81.7,11,436(+18),2022,03,02,05,12,6:340,6:150|1:140|5:220,1 - 6:670,6 → 1:1320,1 - 6:280|5 - 6:570|1 - 5:510,1 - 5 - 6:1840,6 → 1 → 5:8000
